733801	0.16029578268999412
1748147	0.2158654295973464
3422180	0.16201487752245247
3907157	0.26330371367080774
2579148	0.16280809741135355
118938	0.2525391588411831
42441	0.27038581909563403
426181	0.16161304398208243
570482	0.16185847591858749
292497	0.2635193232544949
510652	0.2553790572660538
3278184	0.16188334540233695
319	0.19096702072172228
3370589	0.2260142099919483
2288011	0.166572257875458
410477	0.24479514940955605
4643595	0.24997889536308054
1858661	0.2083950309072835
187398	0.162974115093696
3427530	0.18844409044695398
2302263	0.16303668617344688
4182151	0.2548640231453369
3426679	0.1665245276767889
2500326	0.16541128109493344
4819385	0.1604899894145765
514841	0.1613099521490559
4051919	0.24889351666679782
1704297	0.17219144321693852
3565925	0.16709616882384795
2480817	0.17120525302068637
1420791	0.16091716130743355
4346667	0.16299306418200607
819055	0.2018434664562311
2186220	0.1607456778428945
2901953	0.19257943084640505
64683	0.25737929513609376
2361263	0.16063275837502566
2204490	0.16101903158669914
1080828	0.20415348933479294
424747	0.1924629812172379
236154	0.17284309589127653
3123261	0.21256301849732445
1156806	0.16467712642397478
497422	0.16307426175255404
449273	0.1716979098030792
2384743	0.18404736896839663
367809	0.160859663900457
1678600	0.2117779532901353
1493275	0.1921314228450194
23273	0.1614512388543256
843341	0.18900149836727867
3178034	0.20300308065495468
1760238	0.16184677312331522
242020	0.16740420901824912
2431295	0.16356827239347502
4274362	0.16068811633069907
2286348	0.16993898641075753
3705150	0.16573178650760487
367194	0.2527584695535027
2577151	0.26288525556186976
1862208	0.16974930393961152
2009735	0.23770293280997024
483941	0.1636421177518839
405110	0.17132651605273994
1120615	0.21303401042231884
2509995	0.17205899703815167
135454	0.24925605557826774
331315	0.16247952188661843
3109231	0.17995561130218304
137898	0.16418281989754427
1370992	0.2588947506843232
284638	0.19831463852843498
4981732	0.16118462972922815
107636	0.16185414899940784
1380259	0.18699504640681502
1077736	0.16358964721477356
2314581	0.18511132003233818
283	0.16524195325207394
415285	0.16636081541046513
1921584	0.19731564011577535
1448467	0.16443972515305932
3202688	0.1836986067823264
3628726	0.168245577513474
686	0.24378981913634168
1710148	0.16125813537077685
3583	0.1909395779636952
3354060	0.161532512632495
3800084	0.16475220575355404
2976348	0.16572524735409638
1683624	0.16383052997633352
2286945	0.16956659201310278
1844775	0.16490170135262475
2112514	0.165010798077055
1087296	0.21051036987723204
3796296	0.16827474888774535
103959	0.17241696298938874
2358644	0.17471667244925454
858836	0.17175878929791077
4374117	0.19288408267338739
2774152	0.16107031112577597
470197	0.22320416846619892
2662642	0.23317267463644994
2649513	0.2039121125619111
1986875	0.1835072782828985
855517	0.17014072672361213
1780927	0.16107133416077285
1416549	0.16146663238802508
309377	0.16254142748475273
771684	0.1613431306480999
1150658	0.23873180211432404
782893	0.16262023157115205
321860	0.1931800025630978
329682	0.1613219212186011
157870	0.16237925822907984
311631	0.20621893069068614
1373172	0.22513068377806927
2316721	0.1885527919244705
4667831	0.17467384298168936
48410	0.2010209736538796
480849	0.16446549456913956
582530	0.2437593099102066
872265	0.16118130909907655
100023	0.1617143488018395
34511	0.16826589550722584
3602035	0.1729910776474508
17297	0.19901277387292146
758248	0.1663233579049674
423011	0.1643237759320168
1134968	0.20939039305522078
490264	0.16205537408172507
2755912	0.21357025737557145
3590149	0.16636847765658597
23620	0.25755456930476783
2862854	0.16147043508457853
897794	0.2011238553948918
1491520	0.17141469110351049
795405	0.16351935665379583
888516	0.20652475113027674
83159	0.21304637898241602
826855	0.20038984514537253
1290845	0.16181328889041907
1216997	0.16124339468144508
869572	0.16704965956860737
2645074	0.18392322458743737
614561	0.20003113063023192
3950900	0.1623887102383371
2150630	0.1940828749070715
4004882	0.1613769986278039
2745669	0.1829697127830678
2978362	0.26132131771711103
4316511	0.18973546230117605
1158580	0.16743004232920858
4631494	0.19680284785710012
38819	0.23231196340505567
1245893	0.16502751775247815
1083379	0.16554078926714408
54308	0.1728089714023551
4294021	0.16300075648196538
59357	0.23274854788472188
53060	0.16549766804552718
3547015	0.16723114864060457
2521049	0.16255240493472742
1499952	0.17751937637496085
1400835	0.16157209989587726
4517542	0.16311276622909823
932608	0.16157760116768766
2531810	0.16145805777051161
2466515	0.1625883609129505
3815784	0.16942544873936877
2171033	0.16294761297458302
379011	0.16150674363903555
268032	0.16303126893749006
3740420	0.16470328852322283
626040	0.17422315952521028
204147	0.24231942093308195
479345	0.19661595473615975
357441	0.16176833964857532
1346706	0.16366212077679465
21390	0.16226804921726296
648126	0.16512916613736212
273734	0.17548686141190634
328	0.16232003923253352
64258	0.17927125556581544
3482723	0.16151407693147468
3534537	0.17924619816485116
2891588	0.17820838355811094
3700613	0.16576715729502073
1289352	0.22742940126528333
4758839	0.16350548253300046
1388723	0.24840134542857265
2812351	0.1619885487900811
1256170	0.22446733467916027
1149757	0.2484063885275301
526563	0.18741517431159102
55001	0.16693086267455912
2392969	0.17906372288389316
1007714	0.1663153898947029
1466199	0.16526060989093302
503402	0.22139345941557337
2793850	0.1632635522291015
6412	0.16290142270328317
3971343	0.16163728735239505
2010128	0.16499321092201383
1971657	0.20447441291582985
3224545	0.16255359131726965
601388	0.16763865520848278
2758197	0.24206795047145982
390166	0.16618852340718895
3886697	0.16734123554835867
3065393	0.1616425122037189
113933	0.1617831875064481
1081735	0.1717732958857631
3597	0.1625232504299133
139308	0.2132629148038883
3014669	0.1856301771280951
1401328	0.1617479487068021
482327	0.18274239928843103
4329014	0.18734036070375
3849869	0.1717931146114545
1839554	0.16527322957387738
7374	0.20330669995821826
272353	0.16274309468220954
4319411	0.16784803301310974
3247897	0.16278011887601426
2468467	0.16332319178549742
3777946	0.16499062157149774
2007642	0.16243346927661956
80128	0.19275758212495894
418413	0.1975909604773859
1807120	0.1674128122699717
608117	0.1947252994666753
276390	0.16189506924878205
3107480	0.21544800638447031
2557389	0.16902528157978736
2573381	0.16209511630787804
163016	0.16248140061657637
3391937	0.16264491042029594
173031	0.17267547234373407
505449	0.168346674858846
416660	0.17059988618451982
1396928	0.16362159073519825
2125141	0.16655253972853695
654221	0.16382247974603908
41067	0.16532495930777763
4208015	0.1630645097406947
79151	0.18303609519135122
4746863	0.18098101018996438
4445806	0.1630511132352048
1562056	0.16957881194956648
669777	0.17451435961889322
2477546	0.2035679678401805
4339657	0.18974384768774016
477795	0.16612842586753748
4827580	0.16989769529463822
43634	0.16578308944129738
2414065	0.1656762049137419
2928331	0.1622969897827925
121010	0.2200927544585048
244797	0.16204731353407836
4135318	0.20372590861580342
282698	0.22784388765158348
675502	0.1896990326717209
538032	0.16688722078252877
558837	0.169139548674189
665450	0.17103374546954275
122512	0.16897867825089957
868552	0.20499930130556968
1059653	0.21395348350724486
2649167	0.1647027034530365
292821	0.16261417957187513
526138	0.16309198670158914
241678	0.20409130522969815
3005160	0.1642107827960984
221816	0.16565189127996097
84271	0.22769597811998232
1303416	0.16218472704656153
1036557	0.1659423544716195
516822	0.16286221775546794
4388635	0.2058806143627057
213090	0.18313145489410632
2614758	0.20769320255046012
1081146	0.2559522704416299
1286809	0.1668986065662813
1963990	0.20092437784342282
3346061	0.1743404773552285
1257114	0.16330433248876355
2409445	0.23907196041095632
270344	0.1629373881771008
4445712	0.16825374495207523
73774	0.17171456842376376
2984379	0.17133352229846346
3258711	0.1670208139462113
1343827	0.16540036050885082
2161	0.24636288643898313
3900436	0.26966485743614166
48086	0.1634711494200442
2776489	0.1721049964892901
3033052	0.19006235183875425
624832	0.17289012716766908
3160625	0.16983950783589227
341332	0.16727810802891166
2584078	0.16300861327730326
337309	0.2408171986009469
468106	0.1640310800445652
931135	0.20354391808811115
315270	0.22183807938782732
4005435	0.23663861720752039
1498934	0.16465073722391182
3445769	0.1656540417522688
1303973	0.17536936767185848
492297	0.1623100508491595
3200236	0.23950282182180194
1230199	0.2616665586119954
4619536	0.17039867582177065
598757	0.20107315562640396
3943605	0.1636131944038368
1455956	0.25877140173686297
227536	0.1840542795884258
1124085	0.17565131832601852
716750	0.1623999681506019
1366033	0.19853472745990927
1260955	0.1678692743762093
2583093	0.1624048479392749
2760401	0.27042545061094747
27198	0.1693898915625242
50667	0.17634588629487002
589851	0.16486919151660012
1122156	0.1943655514695533
586380	0.16242940965792255
4740595	0.19417271239393596
4609220	0.16672045939539654
72413	0.17991415300270258
699128	0.17637575253846313
3277383	0.1990131334370994
397274	0.1840475143848305
62525	0.16405081109276462
894892	0.17459998691106973
13342	0.16332919157092374
4244611	0.17880920595625094
24604	0.23073075602811882
1137947	0.16882128617281544
1769649	0.1669911952737072
1939599	0.17150886468898585
48281	0.22382773856361465
316958	0.1634739357532643
464056	0.23446039364402987
191666	0.17227461851218145
1212122	0.1633831713544507
198345	0.21151692947212863
4831456	0.22291755430173796
34389	0.21308531431155847
523345	0.16439681100954096
627324	0.17123718848219338
349010	0.1651933218824736
4523126	0.18189375302466032
1209820	0.18103805613351118
2411930	0.17767807260732763
2740941	0.19725194821014175
925804	0.23698635175080474
2214316	0.2183181529466956
3179476	0.2141766156695143
2098278	0.27300474667986624
196482	0.223516671542658
1512875	0.21430377469863693
3292596	0.16812241603256334
173313	0.17038072376156677
881	0.18954833847985625
29514	0.2552028752179898
517306	0.1633439909324408
741403	0.1660669554370942
109942	0.16473107326849798
3408995	0.17328276188817748
1412183	0.20662833708612574
19976	0.1638073729811043
21736	0.1654970190117435
4039113	0.17184358334423164
89788	0.16330506254517707
1053072	0.1648234544766622
178803	0.16403560474550805
3409212	0.1667496126226205
1164530	0.17204250068892016
88331	0.1841232996825944
6339	0.16315881241953328
509	0.17575457586842683
1026072	0.17161509713805337
1380268	0.18369331670913497
812769	0.22873133850386584
577559	0.18349115118568213
38366	0.2289546368821693
2563675	0.18143502730521247
2815330	0.19913399159691808
3689321	0.1630717383599033
2719143	0.16332655262073498
158076	0.18821358718660053
4130218	0.16920125304744935
2999543	0.18173935677529168
1342051	0.1667552670519788
71060	0.25848535340130413
1142862	0.16720875677221209
631621	0.22777892649246012
3135268	0.16450717580163068
751084	0.16304323632346504
2686	0.1641060742701307
1700439	0.16884214415445717
2376373	0.16394650937026575
108897	0.19938276921013343
447523	0.17312628172734182
141990	0.1894189877522894
3924134	0.16477123205613717
1296738	0.16472493321232487
3728	0.16292961631256514
1790852	0.2344033328861777
22937	0.16540515826425337
3688569	0.21181698934199
86730	0.2332723052197468
2603037	0.18424702847459892
3290	0.16335324089555397
1721911	0.27024440194696275
2941	0.1650376964287881
2710027	0.167311274818994
327795	0.17719652520847115
2260105	0.16432001329799578
2586383	0.1688686123872246
1426936	0.17410687209423448
151547	0.20060146581706306
1297901	0.16425729173306583
3654722	0.2232225399309373
7392	0.16574524792133616
634	0.1653397678579151
197416	0.16567328626025307
1540518	0.16615289488525337
546430	0.17364567487387364
4167766	0.16442936320794704
10126	0.16588563086101757
4939646	0.16490784299903843
3237524	0.167480057896721
2310289	0.16389180231582123
1707106	0.1636864956115939
1520861	0.23775419471912695
48026	0.1646180242175256
1025664	0.16829118051718275
2295961	0.1634350775576979
3841696	0.16709673863247226
1543527	0.16623820825082697
2666642	0.16419185894639288
203076	0.1657988913691977
4794615	0.17059309015604496
922941	0.20346810521034017
2975486	0.16441697927361193
4937551	0.17331160614899055
3528402	0.16851930133451617
571061	0.1680153585420635
1378806	0.16783897121630326
3027583	0.23846662174897304
903897	0.25373040714594153
3523477	0.2626452526752678
1516677	0.21115360633538569
142610	0.16585594731220912
3998341	0.26469836170811506
1444806	0.16322707605948572
4833275	0.24270503730808696
1631380	0.20095274991276424
4325245	0.19664462542529976
2478002	0.1882395308234405
2465451	0.16548349549132851
3474888	0.17734135737088114
855446	0.16583296164311226
2713302	0.16401484623642928
1539820	0.1672662296848302
2864418	0.2203474584312713
233229	0.1970152050957464
1702253	0.1650382382244182
6750	0.16520976261983358
547879	0.16564551286899448
1460513	0.16826083017790747
848339	0.1663897972291234
355725	0.18029699491098222
3928697	0.24604202036248776
2246264	0.1633952387294462
4488664	0.16437087493741903
3020976	0.16351584456272328
1172870	0.19375988319721663
2908219	0.19117576803270744
410417	0.16361353197146372
31455	0.19620072157443844
721029	0.1895904272675927
1949637	0.17320532433527866
163167	0.1927964513312573
238096	0.17122477809999337
3897783	0.1646154767364827
4120086	0.20544385878487023
570956	0.17914682053484612
1859054	0.16985234061794052
118417	0.2344706109481029
1234110	0.16909247047108023
23431	0.1789337492802556
7927	0.16964038308787863
2341473	0.19166279048960316
583811	0.16874192274573413
3527559	0.18360509840849892
3390572	0.17543652681256527
1921413	0.2068301222075681
1986990	0.16821926551448702
2129	0.1661592183213849
4869945	0.17528533345616912
109035	0.16618390708011554
679826	0.24709529153413917
1096525	0.18957582993397992
4061934	0.16534847526505828
211623	0.1720965931255767
1546799	0.16382241320639912
4241142	0.16511568070296165
1251186	0.17933245572056664
1350784	0.16404722497206883
3444135	0.18768140120649723
426782	0.1646885108691125
178765	0.16380755343728826
4158021	0.16400669326899986
92542	0.16368367522117724
464894	0.17289551692941174
2402019	0.17434889089706457
3398019	0.21059304736105902
41702	0.16371318341281912
218816	0.1655316004402829
850992	0.1695178366330176
822446	0.16622225265576945
838717	0.16508110076619512
900427	0.16417418406093884
247845	0.16401121152641313
1783128	0.16569404194109857
4704	0.20210966215482992
1635042	0.16856960994521608
1458510	0.17076364452468493
2536496	0.1684100419589503
608517	0.26256208623938915
2756349	0.19270361186379797
672130	0.16388237179234758
1836509	0.20257489150157787
3500900	0.19018686645550198
2876713	0.232608390083216
885547	0.165374052499999
1986596	0.16736568597286602
793186	0.18755353843299408
2054101	0.16683003766562216
624	0.18313616518377174
129574	0.1725943958113286
2991081	0.16487326304019093
3300451	0.16511247906853557
3451120	0.16537495898982205
4224768	0.16408064469833847
431031	0.2522581891096905
653505	0.17796751578271752
2404605	0.16408773520246914
301691	0.1664334891173869
331181	0.17720397220297246
2830271	0.23109832135444777
227753	0.18262878575082991
11768	0.1667716042193511
631728	0.20368685182303203
22665	0.16697641567374114
1103295	0.16400709240322434
486627	0.16411153568545503
267285	0.16501391020615452
537993	0.1785262233586185
3037022	0.1668684404180733
4508835	0.17046966820391685
2505655	0.1644203057752275
135666	0.1690602429681003
150051	0.19947666518240348
2258089	0.1827198117883602
2349532	0.16633321735243536
1180298	0.16496978235282136
144	0.22497062088240863
3585944	0.20841330265313118
66824	0.19453859461872672
38640	0.2708945810818337
15728	0.1741893861344659
2656282	0.16648181935241702
4203524	0.16735368854179752
4027828	0.16463354689098333
1702535	0.16661489951924024
1352371	0.1973904836607863
40166	0.16483374257564984
2613974	0.17437474595423583
116693	0.16550978024220797
2248786	0.22763506903011954
4533875	0.20379613646516975
1672026	0.18913418119809533
3326471	0.16561520687366
1902695	0.17941613612288526
4999708	0.1653636351583526
325883	0.18902206236272426
304911	0.18092791315948203
3584760	0.16442464033965723
590325	0.20107637928773797
3277830	0.17267838708084488
313758	0.20998240398468063
488052	0.1932302146871567
1284438	0.16424448709936998
4185885	0.22371139024912273
3283387	0.16545288495758304
4131762	0.17307289819173816
4958603	0.1686609423005935
104589	0.18262007018854526
117091	0.17602397265743294
6446	0.22011332482753038
486746	0.16827186482139553
110051	0.18652456820414787
2890187	0.16532735400030127
4509752	0.22168785686649295
4806592	0.18198162114336497
3124294	0.16503995786497436
4849332	0.21502562150486704
278095	0.16584773167402192
391806	0.16769807484799207
301443	0.23293801853177803
338450	0.16745255660541003
4180648	0.21258419257048333
834343	0.21173546836764875
1785434	0.16437539614975194
20335	0.16448304375446632
4224828	0.26694836795597554
2497855	0.1718343302131257
2934425	0.17202252164085297
3479023	0.2405335734508843
4688415	0.1985150187899092
3259774	0.17307322150796844
862578	0.21897315252277574
4231682	0.17900415480599038
1306493	0.16545251322003413
2050449	0.1656037273241953
4415601	0.1658521866721185
3977256	0.1963494175721156
144538	0.16598168960696247
768164	0.170590400540007
4345408	0.2486376758507548
212970	0.16886441679541564
2464001	0.17895739505064917
3622557	0.1653568963693244
77911	0.1816502100936692
3103884	0.17201890737695252
35474	0.21543548059300616
4717447	0.18680272291350067
906464	0.23415662541660417
1249135	0.1931572309482447
1038317	0.20383073148423256
3537964	0.1718486544369171
2462501	0.2486903969799245
1695861	0.16482240867825293
212687	0.1676564243488586
11668	0.16603543758693368
1942934	0.1645214009011837
245521	0.17637842195743986
227683	0.17301064788083398
51354	0.22236729156205437
2485714	0.16573995706020073
4334683	0.16704456863328743
1935231	0.24909183782220343
1553105	0.16777468734787593
899831	0.263265969155738
3063514	0.18100722026970933
737662	0.16549130725654
1991501	0.20331547052973148
4956995	0.16463515692105438
4552543	0.26996987464730676
95030	0.1884860491769495
414237	0.19915519881333643
1116270	0.16463312314796497
1558329	0.18762858152446416
376561	0.1724570879898802
4074822	0.2278486636965582
16071	0.21178567927800196
1586145	0.2139617941707075
1167345	0.2179944414120013
2075997	0.1961744409135317
2152104	0.17212885444924744
1797743	0.24136786348662276
289637	0.16504941102469556
3838369	0.16754790506762468
2778807	0.17589350382250668
971876	0.2577173534668451
3665159	0.16485598729914414
4531944	0.16545820123406949
1796169	0.16583397435226277
4741311	0.1715448988721315
4430195	0.16647617788297442
269570	0.17450581938731075
627412	0.16684966582420122
691569	0.16707598971233223
12570	0.16539519903233235
4510050	0.16723489709854966
500756	0.166196486787074
863681	0.16474961955435366
17488	0.2031730176539425
210387	0.16739422025504558
4319000	0.1932901224618848
3259811	0.17722876558981132
3705152	0.20047598213897416
2504	0.16836737337676116
456471	0.165198681012849
2635832	0.178776178644507
1952562	0.2492341786155776
3525360	0.16776935084754568
2512578	0.224678277972873
3416353	0.2599004615741553
320058	0.16842389035225225
532348	0.16903960966140483
153132	0.16540340538907505
475570	0.16694667980370081
7804	0.16956390079530592
1413404	0.2388960064618237
3760003	0.1890874385401862
2942795	0.16992821452554518
17925	0.1670607832973378
1751176	0.1650707972635975
4544505	0.16487383848786674
4035904	0.17343002783995176
16377	0.20937286877474454
5595	0.23905974357414977
2048590	0.17736904712906237
1232996	0.16594822203669585
4026158	0.1668077787898115
1455806	0.16573479080446438
198048	0.1708359233346376
4390038	0.20606235170693468
4367943	0.1781534048351697
1005204	0.1701968089635387
126943	0.20909632261858302
1398204	0.22026311924134914
2582072	0.16510738364966926
860384	0.1675982594643107
3843737	0.23176687430686443
117109	0.2380009473377081
733496	0.1678796269947867
3839871	0.16614058725403907
421	0.16585789221581662
1563716	0.16657844341542713
4055596	0.16584824437155102
2077310	0.16504092348626415
1846271	0.17319955875344992
2202154	0.17785552636877439
389574	0.22369068249837
2879500	0.19090392013440372
4274465	0.16771130923295655
4529	0.1676932077828687
117268	0.18605349760391515
1722201	0.1668628351422557
2648587	0.2728152614607379
4799390	0.22851709534904358
823326	0.1751375037145267
2382382	0.2296744662611796
1360719	0.20485294399561566
90250	0.23444987804078518
74413	0.16636247593907352
1118699	0.17121405706590423
86609	0.16534104034118066
1315905	0.17754468276569357
1510481	0.2429510166079786
1805268	0.2390554376693023
2984581	0.2386936163480205
1417649	0.1780034512810049
1115075	0.1675344118642802
1088748	0.16620615555296375
484842	0.1658545923527755
1689734	0.22325964301032025
2060316	0.16603090619014985
494594	0.16533732536501997
128993	0.26671641975882865
1863	0.17248591408892233
285560	0.2171115617416135
27905	0.26887595530391517
4134943	0.20669753705203592
787562	0.1890995828137338
69400	0.21858729112383468
1784423	0.16740772673291784
1620547	0.24427954692322895
2747901	0.16834253763307025
1034992	0.16701882028846565
235478	0.24851411203407256
3434331	0.16812989579569004
1052068	0.16815309069816559
4916267	0.1859646891170776
21489	0.22846657161095535
3378221	0.16537787713081417
249704	0.16680471556569693
469904	0.16586646259389773
345876	0.18161208714663918
148242	0.16810135589172176
456484	0.1724891710559397
377668	0.16622204988920508
2228026	0.20398640831450027
25248	0.16723888848425839
1025144	0.16669547902951845
2245326	0.19207252367102293
1388529	0.17737143837236985
177037	0.16532211678652056
260283	0.1686105294421962
3562740	0.16545865331248133
48965	0.17513362950203595
952190	0.1786245931730208
1335571	0.1930406412257708
2843291	0.18225680477257203
554260	0.1663403055419989
60211	0.20223579955825496
29918	0.188446003323986
8229	0.17407932039409726
450569	0.16762403198394402
2612922	0.23087106629906384
3396413	0.16915906962882535
154501	0.23324272331137502
1912823	0.20257441647760252
10261	0.1673167626825528
199938	0.20008550157680624
4143587	0.16596666966311074
13758	0.1827723076473896
2851919	0.16548133334114512
4727040	0.16553980109733973
4113821	0.18285234670178238
4314199	0.1768626930467502
1569672	0.1942733213469763
198302	0.22500918946640608
28269	0.16645171629415445
873004	0.2448685762757425
3984218	0.16586148166134962
837930	0.17002876331772082
1093785	0.26315160491890843
328406	0.1939458613045474
4679981	0.1693184967056255
371733	0.20429957247389124
539	0.18498213744240938
996508	0.16812679948514567
139607	0.16860827304143963
461496	0.16849343960262475
985886	0.17245040829198408
106226	0.18018547951968314
4849014	0.1739895427264176
28545	0.16795543273419722
2073660	0.24780705853141088
1740860	0.166108255372401
1428073	0.16954212248920905
702880	0.1673329020453547
129512	0.1913517387277657
386408	0.16590677590713224
1876013	0.19715430454013172
724777	0.26078145042769507
1037966	0.18866635571339768
63021	0.16856655609133
35612	0.16740184128066482
47534	0.1662423103116181
79039	0.24970954371816928
1218126	0.18930163339079334
54745	0.17033378571060856
1295592	0.17582845965692695
937277	0.17846007536312541
618333	0.2681791059263827
4773511	0.27124548781404423
3430929	0.1775825083415022
2343143	0.16596887356019113
2420915	0.20114353674027396
136051	0.16588331774484794
816890	0.19744471661076377
3216544	0.17531472080071467
2105225	0.16560949031104938
503687	0.2112375724944991
2158061	0.22503444923358543
556342	0.21645964181587254
741344	0.17546630757137574
1839048	0.1655163915926446
4214245	0.1896261255390702
1858010	0.16698571593011774
37679	0.16554823517755005
182620	0.16666784941570945
2141028	0.1658230623424266
148753	0.173290248928192
428773	0.17846274685627198
1468478	0.17376138994925427
4961132	0.1656025052496618
5051	0.174655770870683
364322	0.16557871960400983
1284195	0.26537420425848346
162028	0.1782657908267116
4701642	0.1689623898177999
4094251	0.17142486646539964
644909	0.23098130387886412
3249055	0.18004771073759307
4098613	0.16654199595895305
1151228	0.22580127484262288
347715	0.1678881042508095
602114	0.1707541117872619
5509	0.17239296103626633
4895737	0.1698203449509431
3112273	0.18511716103930353
4019681	0.18789510824020134
998898	0.1713495797622955
252361	0.17453795585459828
3469233	0.17544890075247532
4573	0.1712133250069639
1994576	0.1665774223936987
6300	0.24027727320326547
1686454	0.16578296138104986
1305340	0.24242678349151695
911058	0.17048740360252507
3450237	0.2184959007465871
3604098	0.17987695480714921
185352	0.1678647024401122
1496361	0.20491629791183266
608542	0.1728772752843785
4010476	0.16584684404920372
400404	0.16673310790436566
3100577	0.16752193624535971
15374	0.1694732352186497
511070	0.19621886106593095
417620	0.16907388506708756
412389	0.16841690127455364
195458	0.21831065685618262
4015880	0.17503704835581269
1209152	0.16929291741808117
3490125	0.17002220697875997
2201585	0.16893904693743522
301959	0.18188767330936226
437298	0.16648864663600807
1426868	0.16831389818871353
2838782	0.18027776802341702
34353	0.17232980858114127
1764115	0.16590049536792972
1529667	0.1661945069017682
4060748	0.176414528993636
3214602	0.16666892077445858
354336	0.17567696681288741
588084	0.16814610494578316
2109905	0.16698092314977053
296673	0.23804580852300833
536845	0.1676161436251278
58716	0.16894162325648424
582966	0.21779456421445256
2420280	0.16607606524977023
2581520	0.24509336909660417
43981	0.2065712729913154
1570205	0.20710797038168188
1341282	0.2576347900734735
527842	0.1675250937763581
176117	0.16728216187023134
204932	0.16603777180314866
663673	0.26882816390992653
644856	0.1745322150652469
1732400	0.16889238251164357
1570599	0.1945964328361143
2766040	0.24555747766105784
574573	0.20921256718551282
4761065	0.22408659416092713
388186	0.1801321155716113
2954123	0.16601009477353423
330317	0.19295074972705747
1394945	0.16613934414155757
1722463	0.22259775410492558
428057	0.17288956195699823
4162137	0.18012247204290294
1151019	0.2304732708941964
4845092	0.26061051631831134
411385	0.1681543310936999
1965661	0.24944790921214438
853932	0.21870417502237655
226821	0.2531893353208433
3114960	0.16654500210986992
2209787	0.21292328059700466
1922155	0.24373361070228977
1086849	0.17653822542484895
3664851	0.17685543064255677
1817632	0.20745734290624196
866893	0.18481672116850048
1436795	0.1753890747206606
3055279	0.17768664149047386
3020128	0.21149938599934587
306685	0.16661199277168548
2594572	0.16690819171467225
3655183	0.23373911936111902
2064982	0.1681457994126122
159097	0.17350541662369376
423937	0.1664555870911927
2196265	0.17278031411524233
2460912	0.16650900161721977
1632899	0.1708801317229159
18941	0.20197256200708263
1232640	0.23784854267755245
427609	0.16799673076505908
167446	0.2070288714796183
3400012	0.17260141844920085
4340044	0.21635647861875945
3360581	0.16955984168912153
660716	0.2570959384397885
7103	0.24460715289355778
4437385	0.2303981191971568
342536	0.16636560423529556
759801	0.25120106670631315
51858	0.18709466673486602
2622062	0.16928627831119272
15063	0.187288020573904
1645449	0.23193224577753135
156263	0.17185464795688055
55588	0.23842802105109942
1335824	0.1970547420676093
4041979	0.16643855861373488
835089	0.17700277887092378
396461	0.18259592213927592
293319	0.16856404021582844
355927	0.16861517870495463
190329	0.21754873815117426
318333	0.19284704378185227
3542960	0.16650945427072156
4988947	0.1665497545699988
50067	0.22814575393772757
3261755	0.17509078658765567
2688096	0.17033482733432148
2485736	0.1665834475485728
1575177	0.16645506894712828
186683	0.24250080828398168
1146195	0.19213612053313323
143511	0.1748879551321961
4102592	0.16859655535569196
1320274	0.1671341950319319
3615455	0.18316923833506002
1074904	0.16908630204145517
383314	0.17557974038012547
663497	0.1730455925340372
848359	0.19823585880633465
212739	0.1672970160989663
846205	0.17840730588003356
18477	0.17067920428494734
259433	0.16672298648179887
1369583	0.17051989064758144
1243886	0.228380158104511
3402684	0.1695278746001555
1909630	0.16718584959203417
1795734	0.1676770933149314
2442076	0.16850131326934945
57313	0.18251195476583718
314907	0.16903239448049834
48206	0.16796746676372148
794079	0.18801292020073254
37677	0.17031279483232614
197408	0.16986533063949605
3284619	0.1737207972653679
4805855	0.1757719278607329
434214	0.16675437304054383
4791987	0.1772102945297886
162095	0.17013985298899298
149116	0.1682978091977797
336918	0.17518841431217194
289453	0.16702582652666603
4433575	0.2129026610006064
2996267	0.16672682595054458
1857280	0.1702501429560319
2937719	0.2412952074909508
4472524	0.17766808982871307
132267	0.2019530957693978
2729381	0.16778081598166886
104445	0.16786457464336316
3468078	0.256717275001729
1469927	0.16661319970689012
623538	0.2475225967839786
2371606	0.16817756009574594
2043013	0.20501172635795734
2262861	0.20262805635145392
347323	0.17053709287310495
861799	0.1676233956083274
160565	0.20230125028534393
2343517	0.16997277834219954
2884965	0.25793589111849013
3563178	0.1696609055625319
98124	0.17078645233261558
129362	0.17202402725906027
36047	0.16739461170692835
769362	0.20393364737566042
2382162	0.22547921462240217
1994615	0.19498158972057456
340834	0.19871671936382954
240367	0.18493478689316156
3910920	0.1962102719726153
2012364	0.1731813365168613
4396991	0.16742529618263957
406167	0.16842596973202875
4025006	0.16704094024803604
792017	0.17091043028624084
2021497	0.21846769243066166
298797	0.17964258057571517
1968508	0.16838724114533143
1142982	0.17423659584320506
825247	0.16754817897651159
3658534	0.16672760075829113
83964	0.16752252275767748
2614936	0.22388345536627152
4531158	0.16793132168743574
4169426	0.1790526058467985
1649456	0.1751916482705661
3903825	0.2511244181546661
3067008	0.19612873932396685
1433333	0.18397173450776105
2571930	0.16682842163817255
3003612	0.1734975432018294
281212	0.20529345776678903
1874126	0.17718133626895086
3713896	0.1782472356509118
4492269	0.16891950045094065
4970906	0.16815636382862817
11036	0.16706286811518015
4160481	0.16822644337877868
1869816	0.23874367788153972
696384	0.16715899196162792
11763	0.2071815066367395
794869	0.17474307758137403
240853	0.16684353210783595
1899623	0.1714724978757589
529815	0.21299495363973098
733067	0.17008891781684576
82277	0.17077617075236623
595781	0.18175607029256574
300604	0.16994896267751047
48775	0.17633244794335257
